#,Date Time, Temp
107,09/30/22 08:53:00 AM,15.664
108,09/30/22 08:53:30 AM,15.664
109,09/30/22 08:54:00 AM,15.664
110,09/30/22 08:54:30 AM,15.569
111,09/30/22 08:55:00 AM,15.664
112,09/30/22 08:55:30 AM,15.664
113,09/30/22 08:56:00 AM,15.664
114,09/30/22 08:56:30 AM,15.664
115,09/30/22 08:57:00 AM,15.569
116,09/30/22 08:57:30 AM,15.664
117,09/30/22 08:58:00 AM,15.569
118,09/30/22 08:58:30 AM,15.664
119,09/30/22 08:59:00 AM,15.569
120,09/30/22 08:59:30 AM,15.569
121,09/30/22 09:00:00 AM,15.569
122,09/30/22 09:00:30 AM,15.569
123,09/30/22 09:01:00 AM,15.569
124,09/30/22 09:01:30 AM,15.569
125,09/30/22 09:02:00 AM,15.569
126,09/30/22 09:02:30 AM,15.569
127,09/30/22 09:03:00 AM,15.569
128,09/30/22 09:03:30 AM,15.569
129,09/30/22 09:04:00 AM,15.569
130,09/30/22 09:04:30 AM,15.569
131,09/30/22 09:05:00 AM,15.569
132,09/30/22 09:05:30 AM,15.569
133,09/30/22 09:06:00 AM,15.569
134,09/30/22 09:06:30 AM,15.569
135,09/30/22 09:07:00 AM,15.569
136,09/30/22 09:07:30 AM,15.569
137,09/30/22 09:08:00 AM,15.569
138,09/30/22 09:08:30 AM,15.569
139,09/30/22 09:09:00 AM,15.569
140,09/30/22 09:09:30 AM,15.569
141,09/30/22 09:10:00 AM,15.569
142,09/30/22 09:10:30 AM,15.569
143,09/30/22 09:11:00 AM,15.569
144,09/30/22 09:11:30 AM,15.569
145,09/30/22 09:12:00 AM,15.569
146,09/30/22 09:12:30 AM,15.569
147,09/30/22 09:13:00 AM,15.569
148,09/30/22 09:13:30 AM,15.569
149,09/30/22 09:14:00 AM,15.569
150,09/30/22 09:14:30 AM,15.569
151,09/30/22 09:15:00 AM,15.664
152,09/30/22 09:15:30 AM,15.760
153,09/30/22 09:16:00 AM,15.760
154,09/30/22 09:16:30 AM,15.760
155,09/30/22 09:17:00 AM,15.855
156,09/30/22 09:17:30 AM,15.760
157,09/30/22 09:18:00 AM,15.760
158,09/30/22 09:18:30 AM,15.664
159,09/30/22 09:19:00 AM,15.664
160,09/30/22 09:19:30 AM,15.664
161,09/30/22 09:20:00 AM,15.664
162,09/30/22 09:20:30 AM,15.664
163,09/30/22 09:21:00 AM,15.664
164,09/30/22 09:21:30 AM,15.664
165,09/30/22 09:22:00 AM,15.760
166,09/30/22 09:22:30 AM,15.760
167,09/30/22 09:23:00 AM,15.760
168,09/30/22 09:23:30 AM,15.760
169,09/30/22 09:24:00 AM,15.760
170,09/30/22 09:24:30 AM,15.760
171,09/30/22 09:25:00 AM,15.760
172,09/30/22 09:25:30 AM,15.760
173,09/30/22 09:26:00 AM,15.855
174,09/30/22 09:26:30 AM,15.855
175,09/30/22 09:27:00 AM,15.855
176,09/30/22 09:27:30 AM,15.855
177,09/30/22 09:28:00 AM,15.760
178,09/30/22 09:28:30 AM,15.855
179,09/30/22 09:29:00 AM,15.855
180,09/30/22 09:29:30 AM,15.760
181,09/30/22 09:30:00 AM,15.855
182,09/30/22 09:30:30 AM,15.855
183,09/30/22 09:31:00 AM,15.855
184,09/30/22 09:31:30 AM,15.855
185,09/30/22 09:32:00 AM,15.951
186,09/30/22 09:32:30 AM,15.855
187,09/30/22 09:33:00 AM,15.855
188,09/30/22 09:33:30 AM,15.951
189,09/30/22 09:34:00 AM,15.951
190,09/30/22 09:34:30 AM,15.951
191,09/30/22 09:35:00 AM,15.951
192,09/30/22 09:35:30 AM,15.951
193,09/30/22 09:36:00 AM,15.951
194,09/30/22 09:36:30 AM,15.951
195,09/30/22 09:37:00 AM,15.951
196,09/30/22 09:37:30 AM,15.951
197,09/30/22 09:38:00 AM,15.951
198,09/30/22 09:38:30 AM,15.951
199,09/30/22 09:39:00 AM,15.951
200,09/30/22 09:39:30 AM,15.951
201,09/30/22 09:40:00 AM,15.951
202,09/30/22 09:40:30 AM,15.951
203,09/30/22 09:41:00 AM,15.951
204,09/30/22 09:41:30 AM,15.951
205,09/30/22 09:42:00 AM,16.046
206,09/30/22 09:42:30 AM,15.951
207,09/30/22 09:43:00 AM,15.855
208,09/30/22 09:43:30 AM,15.855
209,09/30/22 09:44:00 AM,15.855
210,09/30/22 09:44:30 AM,15.855
211,09/30/22 09:45:00 AM,15.855
212,09/30/22 09:45:30 AM,15.760
213,09/30/22 09:46:00 AM,15.760
214,09/30/22 09:46:30 AM,15.855
215,09/30/22 09:47:00 AM,15.855
216,09/30/22 09:47:30 AM,15.951
217,09/30/22 09:48:00 AM,15.951
218,09/30/22 09:48:30 AM,15.951
219,09/30/22 09:49:00 AM,16.046
220,09/30/22 09:49:30 AM,16.046
221,09/30/22 09:50:00 AM,16.046
222,09/30/22 09:50:30 AM,16.046
223,09/30/22 09:51:00 AM,16.046
224,09/30/22 09:51:30 AM,16.141
225,09/30/22 09:52:00 AM,16.141
226,09/30/22 09:52:30 AM,16.141
227,09/30/22 09:53:00 AM,16.141
228,09/30/22 09:53:30 AM,16.141
229,09/30/22 09:54:00 AM,16.141
230,09/30/22 09:54:30 AM,16.046
231,09/30/22 09:55:00 AM,16.046
232,09/30/22 09:55:30 AM,15.951
233,09/30/22 09:56:00 AM,15.951
234,09/30/22 09:56:30 AM,15.951
235,09/30/22 09:57:00 AM,15.951
236,09/30/22 09:57:30 AM,15.855
237,09/30/22 09:58:00 AM,15.855
238,09/30/22 09:58:30 AM,15.855
239,09/30/22 09:59:00 AM,15.855
240,09/30/22 09:59:30 AM,15.951
241,09/30/22 10:00:00 AM,15.855
242,09/30/22 10:00:30 AM,15.855
243,09/30/22 10:01:00 AM,15.855
244,09/30/22 10:01:30 AM,15.855
245,09/30/22 10:02:00 AM,15.855
246,09/30/22 10:02:30 AM,15.855
247,09/30/22 10:03:00 AM,15.855
248,09/30/22 10:03:30 AM,15.951
249,09/30/22 10:04:00 AM,15.951
250,09/30/22 10:04:30 AM,15.951
251,09/30/22 10:05:00 AM,15.951
252,09/30/22 10:05:30 AM,15.855
253,09/30/22 10:06:00 AM,15.855
254,09/30/22 10:06:30 AM,15.855
255,09/30/22 10:07:00 AM,15.855
256,09/30/22 10:07:30 AM,15.855
257,09/30/22 10:08:00 AM,15.855
258,09/30/22 10:08:30 AM,15.951
259,09/30/22 10:09:00 AM,15.951
260,09/30/22 10:09:30 AM,15.951
261,09/30/22 10:10:00 AM,16.046
262,09/30/22 10:10:30 AM,16.046
263,09/30/22 10:11:00 AM,16.046
264,09/30/22 10:11:30 AM,16.046
265,09/30/22 10:12:00 AM,16.046
266,09/30/22 10:12:30 AM,16.046
267,09/30/22 10:13:00 AM,16.046
268,09/30/22 10:13:30 AM,16.046
269,09/30/22 10:14:00 AM,16.046
270,09/30/22 10:14:30 AM,16.046
271,09/30/22 10:15:00 AM,16.046
272,09/30/22 10:15:30 AM,16.046
273,09/30/22 10:16:00 AM,16.046
274,09/30/22 10:16:30 AM,16.141
275,09/30/22 10:17:00 AM,16.141
276,09/30/22 10:17:30 AM,16.141
277,09/30/22 10:18:00 AM,16.237
278,09/30/22 10:18:30 AM,16.237
279,09/30/22 10:19:00 AM,16.237
280,09/30/22 10:19:30 AM,16.237
281,09/30/22 10:20:00 AM,16.141
282,09/30/22 10:20:30 AM,16.237
283,09/30/22 10:21:00 AM,16.332
284,09/30/22 10:21:30 AM,16.237
285,09/30/22 10:22:00 AM,16.332
286,09/30/22 10:22:30 AM,16.332
287,09/30/22 10:23:00 AM,16.332
288,09/30/22 10:23:30 AM,16.237
289,09/30/22 10:24:00 AM,16.332
290,09/30/22 10:24:30 AM,16.332
291,09/30/22 10:25:00 AM,16.332
292,09/30/22 10:25:30 AM,16.237
293,09/30/22 10:26:00 AM,16.332
294,09/30/22 10:26:30 AM,16.332
295,09/30/22 10:27:00 AM,16.427
296,09/30/22 10:27:30 AM,16.332
297,09/30/22 10:28:00 AM,16.523
298,09/30/22 10:28:30 AM,16.523
299,09/30/22 10:29:00 AM,16.523
300,09/30/22 10:29:30 AM,16.903
301,09/30/22 10:30:00 AM,16.713
302,09/30/22 10:30:30 AM,16.523
303,09/30/22 10:31:00 AM,16.427
304,09/30/22 10:31:30 AM,16.332
305,09/30/22 10:32:00 AM,16.332
306,09/30/22 10:32:30 AM,16.237
307,09/30/22 10:33:00 AM,16.427
308,09/30/22 10:33:30 AM,16.427
309,09/30/22 10:34:00 AM,16.332
310,09/30/22 10:34:30 AM,16.237
311,09/30/22 10:35:00 AM,16.427
312,09/30/22 10:35:30 AM,16.427
313,09/30/22 10:36:00 AM,16.332
314,09/30/22 10:36:30 AM,16.332
315,09/30/22 10:37:00 AM,16.237
316,09/30/22 10:37:30 AM,16.523
317,09/30/22 10:38:00 AM,16.427
318,09/30/22 10:38:30 AM,16.332
319,09/30/22 10:39:00 AM,16.523
320,09/30/22 10:39:30 AM,16.427
321,09/30/22 10:40:00 AM,16.332
322,09/30/22 10:40:30 AM,16.237
323,09/30/22 10:41:00 AM,16.237
324,09/30/22 10:41:30 AM,16.332
325,09/30/22 10:42:00 AM,16.332
326,09/30/22 10:42:30 AM,16.332
327,09/30/22 10:43:00 AM,16.523
328,09/30/22 10:43:30 AM,16.427
329,09/30/22 10:44:00 AM,16.332
330,09/30/22 10:44:30 AM,16.332
331,09/30/22 10:45:00 AM,16.332
332,09/30/22 10:45:30 AM,16.332
333,09/30/22 10:46:00 AM,16.999
334,09/30/22 10:46:30 AM,16.808
335,09/30/22 10:47:00 AM,16.618
336,09/30/22 10:47:30 AM,16.618
337,09/30/22 10:48:00 AM,16.618
338,09/30/22 10:48:30 AM,16.523
339,09/30/22 10:49:00 AM,16.523
340,09/30/22 10:49:30 AM,16.427
341,09/30/22 10:50:00 AM,16.618
342,09/30/22 10:50:30 AM,16.618
343,09/30/22 10:51:00 AM,16.523
344,09/30/22 10:51:30 AM,16.523
345,09/30/22 10:52:00 AM,16.427
346,09/30/22 10:52:30 AM,16.618
347,09/30/22 10:53:00 AM,16.427
348,09/30/22 10:53:30 AM,16.427
349,09/30/22 10:54:00 AM,16.618
350,09/30/22 10:54:30 AM,16.523
351,09/30/22 10:55:00 AM,16.427
352,09/30/22 10:55:30 AM,16.523
353,09/30/22 10:56:00 AM,16.427
354,09/30/22 10:56:30 AM,16.332
355,09/30/22 10:57:00 AM,16.332
356,09/30/22 10:57:30 AM,16.332
357,09/30/22 10:58:00 AM,16.332
358,09/30/22 10:58:30 AM,16.427
359,09/30/22 10:59:00 AM,16.523
360,09/30/22 10:59:30 AM,16.427
361,09/30/22 11:00:00 AM,16.427
362,09/30/22 11:00:30 AM,16.427
363,09/30/22 11:01:00 AM,16.332
364,09/30/22 11:01:30 AM,16.237
365,09/30/22 11:02:00 AM,16.332
366,09/30/22 11:02:30 AM,16.332
367,09/30/22 11:03:00 AM,16.237
368,09/30/22 11:03:30 AM,16.237
369,09/30/22 11:04:00 AM,16.237
370,09/30/22 11:04:30 AM,16.141
371,09/30/22 11:05:00 AM,16.141
372,09/30/22 11:05:30 AM,16.141
373,09/30/22 11:06:00 AM,16.141
374,09/30/22 11:06:30 AM,16.046
375,09/30/22 11:07:00 AM,16.046
376,09/30/22 11:07:30 AM,16.046
377,09/30/22 11:08:00 AM,16.046
378,09/30/22 11:08:30 AM,16.046
379,09/30/22 11:09:00 AM,16.046
380,09/30/22 11:09:30 AM,16.141
381,09/30/22 11:10:00 AM,16.141
382,09/30/22 11:10:30 AM,16.141
383,09/30/22 11:11:00 AM,16.046
384,09/30/22 11:11:30 AM,16.046
385,09/30/22 11:12:00 AM,16.046
386,09/30/22 11:12:30 AM,16.046
387,09/30/22 11:13:00 AM,16.046
388,09/30/22 11:13:30 AM,16.046
389,09/30/22 11:14:00 AM,15.951
390,09/30/22 11:14:30 AM,16.046
391,09/30/22 11:15:00 AM,15.951
392,09/30/22 11:15:30 AM,16.046
393,09/30/22 11:16:00 AM,15.951
394,09/30/22 11:16:30 AM,16.046
395,09/30/22 11:17:00 AM,16.046
396,09/30/22 11:17:30 AM,16.046
397,09/30/22 11:18:00 AM,16.046
398,09/30/22 11:18:30 AM,16.046
399,09/30/22 11:19:00 AM,16.046
400,09/30/22 11:19:30 AM,15.951
401,09/30/22 11:20:00 AM,15.951
402,09/30/22 11:20:30 AM,15.951
403,09/30/22 11:21:00 AM,15.951
404,09/30/22 11:21:30 AM,15.951
405,09/30/22 11:22:00 AM,15.951
406,09/30/22 11:22:30 AM,15.951
407,09/30/22 11:23:00 AM,16.046
408,09/30/22 11:23:30 AM,16.046
409,09/30/22 11:24:00 AM,15.951
410,09/30/22 11:24:30 AM,15.951
411,09/30/22 11:25:00 AM,15.951
412,09/30/22 11:25:30 AM,15.951
413,09/30/22 11:26:00 AM,15.951
414,09/30/22 11:26:30 AM,15.951
415,09/30/22 11:27:00 AM,16.141
416,09/30/22 11:27:30 AM,16.046
417,09/30/22 11:28:00 AM,16.046
418,09/30/22 11:28:30 AM,16.141
419,09/30/22 11:29:00 AM,16.046
420,09/30/22 11:29:30 AM,16.141
421,09/30/22 11:30:00 AM,16.141
422,09/30/22 11:30:30 AM,16.046
423,09/30/22 11:31:00 AM,16.141
424,09/30/22 11:31:30 AM,16.141
425,09/30/22 11:32:00 AM,16.141
426,09/30/22 11:32:30 AM,16.141
427,09/30/22 11:33:00 AM,16.141
428,09/30/22 11:33:30 AM,16.141
429,09/30/22 11:34:00 AM,16.141
430,09/30/22 11:34:30 AM,16.141
431,09/30/22 11:35:00 AM,16.141
432,09/30/22 11:35:30 AM,16.141
433,09/30/22 11:36:00 AM,16.141
434,09/30/22 11:36:30 AM,16.237
435,09/30/22 11:37:00 AM,16.141
436,09/30/22 11:37:30 AM,16.141
437,09/30/22 11:38:00 AM,16.046
438,09/30/22 11:38:30 AM,16.141
439,09/30/22 11:39:00 AM,16.141
440,09/30/22 11:39:30 AM,16.237
441,09/30/22 11:40:00 AM,16.141
442,09/30/22 11:40:30 AM,16.237
443,09/30/22 11:41:00 AM,16.141
444,09/30/22 11:41:30 AM,16.141
445,09/30/22 11:42:00 AM,16.237
446,09/30/22 11:42:30 AM,16.237
447,09/30/22 11:43:00 AM,16.237
448,09/30/22 11:43:30 AM,16.332
449,09/30/22 11:44:00 AM,16.332
450,09/30/22 11:44:30 AM,16.237
451,09/30/22 11:45:00 AM,16.332
452,09/30/22 11:45:30 AM,16.332
453,09/30/22 11:46:00 AM,16.141
454,09/30/22 11:46:30 AM,16.141
455,09/30/22 11:47:00 AM,16.141
456,09/30/22 11:47:30 AM,16.141
457,09/30/22 11:48:00 AM,16.046
458,09/30/22 11:48:30 AM,16.046
459,09/30/22 11:49:00 AM,16.141
460,09/30/22 11:49:30 AM,16.046
461,09/30/22 11:50:00 AM,16.046
462,09/30/22 11:50:30 AM,16.046
463,09/30/22 11:51:00 AM,15.951
464,09/30/22 11:51:30 AM,15.951
465,09/30/22 11:52:00 AM,15.951
466,09/30/22 11:52:30 AM,15.951
467,09/30/22 11:53:00 AM,15.951
468,09/30/22 11:53:30 AM,16.046
469,09/30/22 11:54:00 AM,15.951
470,09/30/22 11:54:30 AM,15.951
471,09/30/22 11:55:00 AM,16.046
472,09/30/22 11:55:30 AM,16.046
473,09/30/22 11:56:00 AM,16.046
474,09/30/22 11:56:30 AM,16.046
475,09/30/22 11:57:00 AM,16.046
476,09/30/22 11:57:30 AM,16.046
477,09/30/22 11:58:00 AM,15.951
478,09/30/22 11:58:30 AM,16.046
479,09/30/22 11:59:00 AM,16.046
480,09/30/22 11:59:30 AM,16.046
481,09/30/22 12:00:00 PM,16.046
482,09/30/22 12:00:30 PM,16.046
483,09/30/22 12:01:00 PM,15.951
484,09/30/22 12:01:30 PM,15.951
485,09/30/22 12:02:00 PM,16.046
486,09/30/22 12:02:30 PM,16.046
487,09/30/22 12:03:00 PM,16.046
488,09/30/22 12:03:30 PM,16.046
489,09/30/22 12:04:00 PM,16.046
490,09/30/22 12:04:30 PM,16.046
491,09/30/22 12:05:00 PM,16.046
492,09/30/22 12:05:30 PM,16.046
493,09/30/22 12:06:00 PM,16.141
494,09/30/22 12:06:30 PM,16.141
495,09/30/22 12:07:00 PM,16.237
496,09/30/22 12:07:30 PM,16.141
497,09/30/22 12:08:00 PM,16.237
498,09/30/22 12:08:30 PM,16.237
499,09/30/22 12:09:00 PM,16.237
500,09/30/22 12:09:30 PM,16.237
501,09/30/22 12:10:00 PM,16.237
502,09/30/22 12:10:30 PM,16.237
503,09/30/22 12:11:00 PM,16.237
504,09/30/22 12:11:30 PM,16.237
505,09/30/22 12:12:00 PM,16.141
506,09/30/22 12:12:30 PM,16.237
507,09/30/22 12:13:00 PM,16.237
508,09/30/22 12:13:30 PM,16.332
509,09/30/22 12:14:00 PM,16.237
510,09/30/22 12:14:30 PM,16.141
511,09/30/22 12:15:00 PM,16.141
512,09/30/22 12:15:30 PM,16.141
513,09/30/22 12:16:00 PM,16.046
514,09/30/22 12:16:30 PM,16.046
515,09/30/22 12:17:00 PM,16.141
516,09/30/22 12:17:30 PM,16.046
517,09/30/22 12:18:00 PM,16.046
518,09/30/22 12:18:30 PM,16.046
519,09/30/22 12:19:00 PM,16.141
520,09/30/22 12:19:30 PM,16.141
521,09/30/22 12:20:00 PM,16.141
522,09/30/22 12:20:30 PM,16.141
523,09/30/22 12:21:00 PM,16.141
524,09/30/22 12:21:30 PM,16.046
525,09/30/22 12:22:00 PM,16.046
526,09/30/22 12:22:30 PM,16.046
527,09/30/22 12:23:00 PM,16.046
528,09/30/22 12:23:30 PM,16.141
529,09/30/22 12:24:00 PM,16.046
530,09/30/22 12:24:30 PM,16.141
531,09/30/22 12:25:00 PM,16.141
532,09/30/22 12:25:30 PM,16.046
533,09/30/22 12:26:00 PM,16.046
534,09/30/22 12:26:30 PM,16.046
535,09/30/22 12:27:00 PM,16.046
536,09/30/22 12:27:30 PM,16.046
537,09/30/22 12:28:00 PM,16.046
538,09/30/22 12:28:30 PM,16.046
539,09/30/22 12:29:00 PM,16.141
540,09/30/22 12:29:30 PM,16.141
541,09/30/22 12:30:00 PM,16.046
542,09/30/22 12:30:30 PM,16.141
543,09/30/22 12:31:00 PM,16.141
544,09/30/22 12:31:30 PM,16.141
545,09/30/22 12:32:00 PM,16.141
546,09/30/22 12:32:30 PM,16.141
547,09/30/22 12:33:00 PM,16.141
548,09/30/22 12:33:30 PM,16.141
549,09/30/22 12:34:00 PM,16.237
550,09/30/22 12:34:30 PM,16.237
551,09/30/22 12:35:00 PM,16.237
552,09/30/22 12:35:30 PM,16.141
553,09/30/22 12:36:00 PM,16.141
554,09/30/22 12:36:30 PM,16.237
555,09/30/22 12:37:00 PM,16.237
556,09/30/22 12:37:30 PM,16.237
557,09/30/22 12:38:00 PM,16.237
558,09/30/22 12:38:30 PM,16.237
559,09/30/22 12:39:00 PM,16.141
560,09/30/22 12:39:30 PM,16.141
561,09/30/22 12:40:00 PM,16.237
562,09/30/22 12:40:30 PM,16.237
563,09/30/22 12:41:00 PM,16.237
564,09/30/22 12:41:30 PM,16.141
565,09/30/22 12:42:00 PM,16.237
566,09/30/22 12:42:30 PM,16.237
567,09/30/22 12:43:00 PM,16.237
568,09/30/22 12:43:30 PM,16.237
569,09/30/22 12:44:00 PM,16.237
570,09/30/22 12:44:30 PM,16.237
571,09/30/22 12:45:00 PM,16.237
572,09/30/22 12:45:30 PM,16.141
573,09/30/22 12:46:00 PM,16.237
574,09/30/22 12:46:30 PM,16.237
575,09/30/22 12:47:00 PM,16.141
576,09/30/22 12:47:30 PM,16.237
577,09/30/22 12:48:00 PM,16.237
578,09/30/22 12:48:30 PM,16.141
579,09/30/22 12:49:00 PM,16.141
580,09/30/22 12:49:30 PM,16.141
581,09/30/22 12:50:00 PM,16.141
582,09/30/22 12:50:30 PM,16.141
583,09/30/22 12:51:00 PM,16.141
584,09/30/22 12:51:30 PM,16.141
585,09/30/22 12:52:00 PM,16.141
586,09/30/22 12:52:30 PM,16.141
587,09/30/22 12:53:00 PM,16.141
588,09/30/22 12:53:30 PM,16.141
589,09/30/22 12:54:00 PM,16.141
590,09/30/22 12:54:30 PM,16.141
591,09/30/22 12:55:00 PM,16.046
592,09/30/22 12:55:30 PM,16.141
593,09/30/22 12:56:00 PM,16.141
594,09/30/22 12:56:30 PM,16.141
595,09/30/22 12:57:00 PM,16.141
596,09/30/22 12:57:30 PM,16.237
597,09/30/22 12:58:00 PM,16.141
598,09/30/22 12:58:30 PM,16.141
599,09/30/22 12:59:00 PM,16.141
600,09/30/22 12:59:30 PM,16.141
601,09/30/22 01:00:00 PM,16.141
602,09/30/22 01:00:30 PM,16.141
603,09/30/22 01:01:00 PM,16.141
604,09/30/22 01:01:30 PM,16.141
605,09/30/22 01:02:00 PM,16.141
606,09/30/22 01:02:30 PM,16.141
607,09/30/22 01:03:00 PM,16.141
608,09/30/22 01:03:30 PM,16.141
609,09/30/22 01:04:00 PM,16.141
610,09/30/22 01:04:30 PM,16.141
611,09/30/22 01:05:00 PM,16.141
612,09/30/22 01:05:30 PM,16.141
613,09/30/22 01:06:00 PM,16.141
614,09/30/22 01:06:30 PM,16.141
615,09/30/22 01:07:00 PM,16.141
616,09/30/22 01:07:30 PM,16.141
617,09/30/22 01:08:00 PM,16.141
618,09/30/22 01:08:30 PM,16.141
619,09/30/22 01:09:00 PM,16.141
620,09/30/22 01:09:30 PM,16.141
621,09/30/22 01:10:00 PM,16.141
622,09/30/22 01:10:30 PM,16.141
623,09/30/22 01:11:00 PM,16.141
624,09/30/22 01:11:30 PM,16.141
625,09/30/22 01:12:00 PM,16.141
626,09/30/22 01:12:30 PM,16.141
627,09/30/22 01:13:00 PM,16.141
628,09/30/22 01:13:30 PM,16.141
629,09/30/22 01:14:00 PM,16.141
630,09/30/22 01:14:30 PM,16.141
631,09/30/22 01:15:00 PM,16.141
632,09/30/22 01:15:30 PM,16.141
633,09/30/22 01:16:00 PM,16.141
634,09/30/22 01:16:30 PM,16.141
635,09/30/22 01:17:00 PM,16.141
636,09/30/22 01:17:30 PM,16.141
637,09/30/22 01:18:00 PM,16.141
638,09/30/22 01:18:30 PM,16.141
639,09/30/22 01:19:00 PM,16.141
640,09/30/22 01:19:30 PM,16.141
641,09/30/22 01:20:00 PM,16.141
642,09/30/22 01:20:30 PM,16.141
643,09/30/22 01:21:00 PM,16.141
644,09/30/22 01:21:30 PM,16.141
645,09/30/22 01:22:00 PM,16.141
646,09/30/22 01:22:30 PM,16.141
647,09/30/22 01:23:00 PM,16.141
648,09/30/22 01:23:30 PM,16.141
649,09/30/22 01:24:00 PM,16.141
650,09/30/22 01:24:30 PM,16.141
651,09/30/22 01:25:00 PM,16.141
652,09/30/22 01:25:30 PM,16.141
653,09/30/22 01:26:00 PM,16.141
654,09/30/22 01:26:30 PM,16.141
655,09/30/22 01:27:00 PM,16.141
656,09/30/22 01:27:30 PM,16.237
657,09/30/22 01:28:00 PM,16.237
658,09/30/22 01:28:30 PM,16.237
659,09/30/22 01:29:00 PM,16.332
660,09/30/22 01:29:30 PM,16.332
661,09/30/22 01:30:00 PM,16.332
662,09/30/22 01:30:30 PM,16.237
663,09/30/22 01:31:00 PM,16.332
664,09/30/22 01:31:30 PM,16.237
665,09/30/22 01:32:00 PM,16.332
